Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2014-04-11,1.0282108813449966,1.0296059799504542,1.0332348408131669,1.0471022620424084,0.9946949107427849,0.902948104454945,1.0236727558097911,1.025863351129233,1.0277984192848375,1.0347884352290575,1.0354188592831666,1.029593020993325,0.9936185673237793,13.937355014345693,34.093664471954966,23.025152207494973,14.307153321751503,32.107756390272606,25.282536094879603,16.710109561429878,30.80655828697998,26.846289440896083,19.43415148645891,29.74755226267008,28.09430094840802,0.014534014991940894,0.014593690394842377,0.014512285770075609,28.63312036400309,35.91568583647448,41.104968695244054,1.7441138375827256,15.366276993746594,1.4961976716089642,11.379025115191224,1.1320303851695959,8.129265191395481,-0.19973924539850785,-0.2525226821972458,-0.16363619096414303,0.717303272408887,-0.14611449717022207,-0.4488778054862843,-0.24649442950441802,-0.23961296299974677
2014-04-14,1.026789418268142,1.0305203957617544,1.0329543415866196,1.0492810123430651,0.9985684409518772,0.9062746079276188,1.0213803181007999,1.0239693018892004,1.0262314630453648,1.034512849909557,1.0354602796358123,1.0308084952766785,0.99608423115603,14.737545266193228,35.96621823147892,21.515343064473587,14.40498024135307,33.50158990069397,24.12876641582133,16.46396699989977,31.970479441878307,25.86504588244721,18.988775823340234,30.75538224445891,27.23376970956497,0.014477615205145143,0.014561835649872764,0.014502266108457989,27.581640907640974,35.23655496235905,40.5913247346205,10.858585615326595,6.082609497007486,9.492275031936492,5.04758462568919,7.962971989513816,4.018272745679403,-0.25993532095895044,-0.2466699479590942,-0.13419927574345375,0.8475973532921142,-0.14087561787551695,-0.5190184395560953,0.21430099094603272,0.11208918169582915
2014-04-15,1.021065256034095,1.027063324401255,1.0288787438199556,1.0480358208124683,0.9989091399767519,0.9064771200841918,1.0165573352506407,1.019311623820016,1.0217381289737364,1.0308838622469005,1.0320879762933943,1.0284914478854137,0.9950686027565597,15.649206744830963,34.92592313319139,19.859492328727647,14.58841916319326,32.908358685265625,22.83367757016786,16.289028043252923,31.560867989123587,24.75232525474677,18.602945005663752,30.455828472711303,26.251622393419378,0.014548089179338346,0.0146020039267384,0.014528491256245434,29.001161384778428,35.84621508905721,40.95287396559389,17.224892609076964,9.942530687328778,15.157908262627641,8.715460322057679,13.793133687666757,7.629378687450038,-0.15604637871402682,-0.2631856356204058,-0.10094492896339999,0.18486389470535447,0.13658536585365844,-0.10903672046336388,-0.07518094793369134,1.6154803489093483
2014-04-16,1.001432411945521,1.009843132055659,1.0107744484090557,1.031547320020502,0.9846371960431387,0.8932984582450062,1.000324108263237,1.002628689699104,1.004761953661072,1.0134212005114893,1.0146682632612536,1.0116644180387633,0.9796599375093162,15.528219297048029,32.12731043514518,24.258460446626295,14.327206207688212,31.06374475252252,25.744161489233857,15.857243356427183,30.141242959669235,27.00158140486796,18.053993362887113,29.306696688592528,28.081799089574005,0.014452231874993728,0.014462008251116269,0.014365920391985063,46.61589997193397,44.032764602361986,45.93744663397141,41.387508065156425,23.156995429853342,36.42101374494553,20.357065679836534,33.78906060825062,18.515055428477044,-0.0864863688645754,-0.19122700319535155,-0.08676391495425693,-0.1295075965586674,0.965691846646688,-0.016442605997931792,0.22100263174786572,-0.06295781772172049
2014-04-17,0.9996219610475499,1.0089252577914745,1.010340178578778,1.0321940192590233,0.9866010116968625,0.8950881787467713,1.00078078046817,1.0027587327332743,1.0046756045851293,1.0130181762269803,1.0143198994224878,1.011819319903195,0.9806676510816087,15.180967905261499,30.83559965897052,24.891370985936533,13.97095154223192,30.198780117281878,26.141117111902055,15.376597401165332,29.47092547974125,27.29065937984487,17.478964377948905,28.76172874532929,28.303424906433467,0.013990902082587095,0.014141325791098946,0.01414283788752886,46.087620308535506,43.79442839968275,45.77676308789391,40.43064056734896,33.014347080527465,40.43064056734896,30.66985419164069,33.00786706969349,26.863353788536937,-0.04114652191626566,-0.1777214606963625,-0.1157187104339066,-0.49575692547795547,-0.2607607607607607,-0.22204665161775772,-0.23397792101948578,8.836031890603934
2014-04-21,0.9252388050225928,0.9307766690681042,0.931903053690071,0.9502749850255188,0.9084008865997024,0.823954431480362,0.934161522843239,0.9334484084739878,0.9333614510272157,0.9359024378144629,0.9363596623072696,0.9324310249819391,0.9030099334613717,17.115612524001826,20.1087632983457,49.55126618046669,14.951160061384064,22.186983791227167,44.61625148537426,15.958025744084168,22.927378185342384,42.49745424496051,17.82577226923143,23.251301133630427,41.23104276842513,0.018304394661591398,0.01680088533008262,0.015714326106922066,81.11274112970412,69.07678285805076,64.21246677575428,92.9935937402051,58.2705807909035,92.9935937402051,56.61508268416651,92.9935937402051,53.26350713938305,0.19423374487730383,0.12137601787162647,0.022534833146453163,3.8798919799391314,7.066534400906965,6.425673472050095,7.216744857452184,-3.241675706560898
2014-04-22,0.9604397126071236,0.9639345804338934,0.9653305270261542,0.9830391782984692,0.9405668459791173,0.8529666382875102,0.9717388204987786,0.9701490061166205,0.9693474576620349,0.969683147130797,0.9698122551379144,0.965094786574693,0.9345848219884831,18.815406003406224,17.9881110616022,42.89846702349088,15.832870214207569,20.334867676521117,39.99288492139173,16.483598476180887,21.300971659408475,38.784144682012936,18.1377506567186,21.81537998580189,38.10473840868184,0.0202906207110757,0.018402540428135022,0.017022890422267723,62.268077896642076,57.881229394226494,56.20131359337356,64.45859742612488,65.96094391122632,64.45859742612488,65.9609439112263,64.45859742612488,63.486686078674474,0.02850942841100584,0.022029620593832018,-0.07595210485938454,3.109879745343079,6.106309244725308,0.9630589030296204,2.6986737400530503,1.376006821039244
2014-04-23,0.9537179228866082,0.9532113883367138,0.9545146166279832,0.9706904861065774,0.9296296991465615,0.8428009882306063,0.9660856430105299,0.9635992094355793,0.9620315197363628,0.9597419890145856,0.9594455615457562,0.9538778053261125,0.9234459691226038,20.393785662853166,16.833204671303168,40.144219313445376,16.670494859389898,19.334148254917004,38.024755238746955,16.98814829899374,20.419092488359393,37.178446598896905,18.43932976462287,21.03254945655981,36.73737499101442,0.019860685088878716,0.018137712413819198,0.016829691748683234,66.04774910520928,60.69860938017925,58.43749022478261,76.17831590640826,77.87683569091276,76.17831590640826,77.87683569091273,76.17831590640826,77.87683569091273,0.042821772820277784,0.003854023237113124,-0.03446933802697925,0.5039194442674144,1.5826857830797856,0.2841750108837615,-0.1711566155034948,1.8146995855498504
2014-04-24,0.9433125335326861,0.9394290399076322,0.9408563655139879,0.9544181710702346,0.9150137364474883,0.8292609503808561,0.9581635534936578,0.9546668413635001,0.9522334075191962,0.9468851646589178,0.9460645218981424,0.9393517533638802,0.9088287258572119,22.742946639659294,14.4190495816135,47.3090283453185,18.021092705842957,17.17921725682008,43.82918173203072,17.870770543959438,18.488370683192596,42.182652906339825,19.029300599624502,19.297866357123482,41.13871187198288,0.021146048623179564,0.019046593154258575,0.017455722973884192,70.63581062793986,64.15122387556224,61.217160332812774,80.92034817782911,73.8524205034541,80.92034817782911,73.85242050345407,80.92034817782911,73.85242050345407,-0.09048895673442688,-0.0871871371549573,-0.13060515008928514,3.3927669817413255,7.1160646490942625,2.7739332190053467,1.1128399175444046,-0.5071706466986847
2014-04-25,0.9554325208647151,0.9477327424497594,0.9483395928219247,0.959970820289877,0.921348624864491,0.8349242197038826,0.9697664223181692,0.9657589568751749,0.9628091443515872,0.9552888596331296,0.9540557138276258,0.9463307372473816,0.9151751676073662,24.0788052270135,18.46549996560433,44.60508159236547,18.869997687657012,20.174330215086254,41.89976068320366,18.431626424155496,20.97197086484399,40.61263727810166,19.394993988353722,21.433800708184528,39.80571935013193,0.020932083185531948,0.019023961100731887,0.017516294412497805,67.60308032869746,62.469507354426256,60.01787841752709,76.99219464118512,78.03028624180752,76.99219464118512,78.03028624180747,76.99219464118512,78.03028624180747,-0.029939324677239518,-0.05641218388501303,-0.0987720087959608,0.24911638475132536,0.48003290457672754,0.41972740315638446,0.11291683068098757,12.161372019747096
2014-04-28,0.8705492648745202,0.8558715145667009,0.8531813836239971,0.8583456469307316,0.8240072484694896,0.7461848902129068,0.8892321874923126,0.8824219915896359,0.8772923066815422,0.8626938153935704,0.8602479538295027,0.8498510338730446,0.819589706495404,27.361100343114252,11.529420290336487,65.41272657333036,21.047450388645693,13.885504892098638,60.011006627511584,20.00780455716548,15.208798861382672,56.93249526398071,20.561721571885883,16.144551060640637,54.65994805395196,0.027754797002212277,0.023410931308650896,0.020271975481359984,85.2407310526746,77.57396776126919,73.17980735638876,84.03315456245112,80.64856579382179,84.03315456245112,80.64856579382176,84.03315456245112,80.64856579382176,0.0006364911176687252,-0.009713212354726788,-0.07253248552187025,12.9756071916728,11.165659893831227,26.47173710860804,12.745811789038262,0.12985128080400532
2014-04-29,0.8884321124389307,0.8660528224669952,0.8600051850397775,0.8597509993606387,0.8255012252940102,0.7470023281971377,0.9084282772510667,0.8995426195488357,0.8926673275402787,0.8718287492195853,0.8682205943306915,0.8546803373292228,0.8221203668537025,30.40894580806495,10.85365995221207,61.57876743976634,23.11603045458494,13.217946012319334,57.12592029683836,21.520935564855062,14.566998467777381,54.52998483548575,21.689558235966974,15.534191717540208,52.5934793201481,0.027341419667184085,0.023333314080161604,0.020323891198374227,85.35215143060445,77.68976992105098,73.2903723933229,84.58563225016317,81.8703271512665,84.58563225016317,81.87032715126645,84.58563225016317,81.87032715126645,-0.11634707131708057,-0.1392849307599734,-0.1719658678795102,10.991101653931715,5.046429964884901,7.864292864292864,8.328517682468021,2.5158895422778826
2014-04-30,0.8875395102247395,0.8579126871727025,0.8475458323432654,0.8414092036456634,0.8080657502256969,0.7305401362597264,0.9068370085460442,0.896317833806217,0.8879919727460276,0.861511851255995,0.8567897619927685,0.8402265978726355,0.8058662276301657,33.28859584980949,10.081232847131615,58.78916490172277,25.117203152668118,12.452964408255715,55.115078040641116,23.002195494975986,13.829091794814962,52.90144545337735,22.803143855185546,14.830143841191576,51.22417646599057,0.02666292298624368,0.022950918703100013,0.02006583936600587,87.48973029280455,79.86230845520134,75.35957193299059,95.30387642742897,87.97422108001444,95.30387642742897,87.9742210800144,95.30387642742897,87.9742210800144,-0.055160374995459165,-0.06259815672304277,-0.09298347784802344,-0.14126472422546843,3.1905353851429554,5.927017643307589,5.3766877568325615,2.5806365684731603
2014-05-01,0.8868664939632849,0.8500020981071121,0.8357196126348575,0.8240177960880745,0.7908040802632288,0.7140954815616842,0.9051101960488622,0.893189179803263,0.8835656079525784,0.8517024698950524,0.845865348501676,0.8261834437538679,0.7898386137893036,36.28735799636949,8.827931551238736,62.570236394831454,27.257291433466445,11.19017522360363,58.57176692159201,24.615794988962577,12.597736959285708,56.13378028242727,24.036731131196156,13.645075776852744,54.25905230270461,0.027562104423085564,0.023653431248594658,0.02057569517276649,89.38933842071143,81.86241879111405,77.3011471105698,92.38503886039945,90.75818251266388,92.38503886039945,90.75818251266385,92.38503886039945,90.75818251266385,-0.009384087179995096,-0.032574961131031234,-0.03671645251818783,0.8732788296041307,6.698950719170007,12.31209866476404,2.677356684311296,-0.08632346526757928
2014-05-02,0.909269356905671,0.8650374772912818,0.8463034183587422,0.8282844078692189,0.7944372083006536,0.7166348108984522,0.9230027038397778,0.9102745889171066,0.8997517925313314,0.8633688186997842,0.8564931816019863,0.8336855932471386,0.7946691175616282,39.071922846746624,8.585626387387931,60.852836198212835,29.290375300224856,10.943927698525982,57.28285478611054,26.1648505031897,12.356154272301467,55.05732111241611,25.22919883133974,13.411375795541822,53.32975445808573,0.02633842017859451,0.022996221705736047,0.020219453681182106,88.84924945056495,81.56306147234663,77.08231179908188,92.04979129697325,93.24623552826723,92.04979129697325,93.2462355282672,92.04979129697325,93.2462355282672,-0.02308059996524082,-0.05165640866720011,-0.05197901155091836,3.1875158911772186,5.297686571920209,9.81503775856408,4.3775032651284285,-1.4193951421038298
2014-05-05,0.9358457255666667,0.8919076583790259,0.8681607356810828,0.8435307082880517,0.8087729780935035,0.7288074118605319,0.9478755939257262,0.9351685504561259,0.9243458129022569,0.8849998885611402,0.8772881323461793,0.8517406669493691,0.8099504039721751,40.82066041780545,12.790232177346441,57.397549776973754,30.768008006533982,14.173612238999219,54.70226487958243,27.341597986408075,15.103488779697006,52.905028594423996,26.15410262109246,15.822216900295938,51.47244989224266,0.026302742354041883,0.02320640991412051,0.020524807483409523,79.6279657361185,76.60677329525228,73.49335505123635,86.54215797486356,90.32566271074545,86.54215797486356,90.3256627107454,86.54215797486356,90.3256627107454,-0.026477709323851392,-0.04697963414612468,-0.06308256193372799,-0.2251877789954826,2.4035695414783067,5.288426076580974,1.9240895793402601,-0.9390258848239408
2014-05-06,0.9602123135453473,0.9144084691419191,0.8859137752127036,0.854325045945597,0.8192656442841209,0.7375562180865052,0.964704261604379,0.9526435337816114,0.9420268795767491,0.9012861508577779,0.8929845600483586,0.8653120168189438,0.8212394677683277,42.159097063003685,14.033921383225643,55.37011296808731,32.01764128129488,15.10760727110052,53.19183789201165,28.365985794530374,15.886522650852402,51.64571671473772,26.970899595512655,16.5017357912217,50.385458710520545,0.02555828431497237,0.022887021733304796,0.020430784179887484,73.80013045863373,73.47110569629791,71.22251864668159,82.19110925624096,86.92768617602594,82.95020413562125,87.180717802486,82.95020413562125,87.180717802486,-0.050090422166232974,-0.06025346914062946,-0.06616034033948641,2.6120458794401498,3.5118656904822014,4.345946754412204,4.1281205164992825,-1.011126167829124
2014-05-07,0.9834780551161413,0.9371978314413597,0.9044241648214189,0.865740554411114,0.8304456113885273,0.7468654269095332,0.9791840434658569,0.968162913818151,0.9580960203170994,0.9171225717992655,0.9084217323678248,0.8790860475106178,0.8330017560178082,43.00404375329748,15.991013426671183,53.51752921144486,32.99202891875451,16.587190743491767,51.82120401249305,29.20464933072693,17.13634792659198,50.506117250330554,27.654499158902674,17.593821975009796,49.403318038315525,0.024805043042890846,0.02254571439307999,0.020317317118078927,67.63957739674302,70.17166959613382,68.84020144833165,77.56047070575629,82.09791264562028,79.11877209139854,82.87037806729444,79.11877209139854,82.87037806729444,-0.10094195581330156,-0.0777841344390606,-0.09874915385321963,-0.7327718511608312,2.7346756387340974,2.2510067728354386,6.341221452929627,0.5362591554926466
2014-05-08,0.9905893150297623,0.9450766551986741,0.9086677951853422,0.8639014693803436,0.8288443201365346,0.7446520394290685,0.9786954356042348,0.9686912456689148,0.9592541416564013,0.9187320846406104,0.9097971110432607,0.879322620785409,0.8319534155099226,43.957362037227604,15.100150459147935,54.088043518617766,34.01407374977437,15.881853910561317,52.32880391770367,30.079197754195206,16.51481669299956,50.98676986789573,28.36864450481948,17.03149738621447,49.86212373521887,0.024262038821728737,0.022250333602827726,0.02016301860235057,69.21364502894252,70.91025960459633,69.4043417316645,75.57344629695235,78.44167541964988,81.13025747195567,81.0664112329918,81.13025747195567,81.0664112329918,-0.13363575563981575,-0.12674448963072435,-0.12036203308183259,-0.4260985997289798,5.881710029983557,2.4700546234881,4.087230087230087,-1.9050038616907239
2014-05-09,1.020934776675743,0.9752978030457853,0.9351178427382613,0.8829725757632778,0.8475181482103765,0.7608409064262242,0.9981195656521735,0.9894258016628767,0.9808318013116377,0.9412720858353447,0.9321450160694795,0.9004618395068577,0.8511176665766944,42.04245145136084,30.85953018086544,43.63416656777505,33.43482662069127,28.12776598181332,44.39370091775716,29.845408339648102,27.018462799745734,44.3027833821443,28.262963946681932,26.316342962901686,44.04654330324204,0.02846887743636193,0.025399942529897905,0.022571655796224947,57.54975682121172,64.74424953200015,64.9918440353608,66.27400267998492,73.13597322756453,73.94634979347106,78.06512645227508,73.94634979347106,78.06512645227508,-0.10920694312862571,-0.03982776508311229,-0.050837190900773925,0.5343951064330357,0.31763920486986463,5.429936988297826,9.628781974066463,0.8156459091618107
