Date,SMA_10,SMA_15,SMA_20,SMA_50,SMA_100,SMA_200,EMA_10,EMA_12,EMA_14,EMA_26,EMA_30,EMA_50,EMA_100,ADX_14,ADX_14_neg,ADX_14_pos,ADX_20,ADX_20_neg,ADX_20_pos,ADX_25,ADX_25_neg,ADX_25_pos,ADX_30,ADX_30_neg,ADX_30_pos,ATR_14,ATR_20,ATR_28,RSI_7,RSI_14,RSI_21,Stoch_14,Stoch_14_signal,Stoch_21,Stoch_21_signal,Stoch_28,Stoch_28_signal,CMF_14,CMF_20,CMF_28,VROC_7,VROC_14,VROC_21,VROC_28,target
2018-05-31,1.0036121613703335,1.0049232261960055,0.9996628891085215,0.9449093226002212,0.9343115801204438,0.9075895260703444,1.0017866088084244,0.9998783544703783,0.9975450831141275,0.982163636744553,0.9777504264666557,0.9617678299351389,0.9394666501435556,26.23840360377282,18.73089201639342,28.30248616905706,19.08145378943673,20.261024511619855,29.10977941051088,15.274043957628084,21.2189899966301,29.01775741923902,12.77068835477265,21.94069872027328,28.781221795633606,0.015156472352271622,0.016453133295525706,0.017350052450065684,52.07689198386658,59.667790659110345,59.1059087051735,35.68532384989756,44.785636285432126,78.87747932419279,86.2618911857196,88.23133440052538,90.09190849512238,-0.029367236391564362,0.1958431972526801,0.18541933650287476,0.4935654971522978,-0.01809620104825771,-0.48696830653320744,-0.5803582471511396,1.8033983325483671
2018-06-01,0.9875420220253043,0.9871915848229915,0.9854630682212387,0.9301650305685093,0.9185959596453808,0.8922647466398622,0.9869421781190203,0.9849096833340409,0.9825575107111482,0.9673750735090999,0.9629829472061967,0.9468980029580882,0.9243526781350812,26.414779120239626,17.151730652799696,30.964885672376667,19.293391353516295,19.149751006418718,30.797568294987915,15.453233122429133,20.320428807791636,30.324765582358854,12.911436775242755,21.182680851392767,29.855705852168974,0.015097383424175097,0.016244569869195712,0.017070450598677595,70.05096173763172,65.92593620266443,62.90356661667043,99.61261514349503,60.279571693202115,99.1839944520435,88.87574203693379,99.56291302384764,92.71465268371439,0.06267060100385836,0.20535821746517605,0.22521001308892732,0.5381511347903967,-0.10566453788693819,-0.6476899400956426,-0.3580123509194726,0.8357844259775149
2018-06-04,0.9822342611872265,0.9801351774543141,0.9793801684742746,0.924851163770005,0.9118943790815153,0.8856740275494995,0.9826233229003338,0.9803236998993059,0.9778250457387069,0.9623675164820229,0.9579043445914733,0.9414397857041849,0.918340797409071,27.340272393831977,15.805591414247061,36.33371478732252,19.867657008180764,18.165921409353135,34.320589466171306,15.866291943121977,19.513003536271313,33.0683104524503,13.217034482317395,20.495551722412277,32.11067385111651,0.015086882828229502,0.016133286307358174,0.01691639592187135,75.1758804015991,68.4159993232316,64.53514395887751,80.88944886741896,72.06246262027051,89.57379450563525,89.21175609395715,95.15097083425434,94.31507275287579,0.05969607175537826,0.08288748268939977,0.22346914498319678,0.30948630000398825,0.2640864727510732,-0.22901121867313212,-0.2204024694289446,0.7715142122776575
2018-06-05,0.977652484488621,0.974410715994078,0.9739899725024477,0.9207056157964582,0.9058967599364863,0.8798101622226131,0.9796275064105304,0.9770000735125736,0.9742935784958455,0.9583329251443944,0.9537595539227328,0.9368111878328897,0.9130661512886146,28.311491303538446,14.96625453213905,35.7129861414833,20.47055755860499,17.536652458874354,33.98541745484148,16.300557444854007,18.991433720219085,32.843154063145484,13.539258815307688,20.049142701908313,31.94806013000513,0.014681643474027577,0.015755035920383822,0.01657717670018873,79.06603391671015,70.57175624681136,65.99681209992343,92.29823628715596,90.93343343268998,93.86558305041936,94.20779066936599,98.10866127592986,97.60751504467727,0.04570592136265425,0.16624444517149026,0.23710883488562082,-0.07179134027718004,-0.08985786150781594,-0.6162722214610694,-0.2401548863544276,0.3465926115602036
2018-06-06,0.9777915391987192,0.9736364754551095,0.9726698783174867,0.9197123626164222,0.9037318500995031,0.877711640581017,0.9805632049187987,0.977683165527622,0.9748046240410728,0.9583545244273027,0.95366109774076,0.9361803671546589,0.9116963735689916,28.981891588710244,15.265139588999588,33.737839201508415,20.947379382384817,17.638624236237277,32.76248082519195,16.661302617576276,19.02965036151678,31.932971861418352,13.814060117765722,20.056386794566006,31.22776672578002,0.014381237592933228,0.015472347183988936,0.01632760801487147,80.66621697888165,71.519472894543,66.65016337600338,98.79800462164839,90.66189659207443,99.03932691321108,94.15956815642186,99.70102806385792,97.65355339134737,0.059798123063815246,0.1561069701453581,0.2731041617755175,0.19887749842506164,0.09125219594330436,-0.5068808095846074,-0.25138218359975684,-0.2680632153442497
2018-06-07,0.983055890656654,0.9780729541930054,0.9768608114700407,0.9247813200121938,0.9070071044938339,0.8810076727744675,0.9862535630090223,0.9833400928010667,0.9804347748636568,0.9638244679841783,0.9590486168873738,0.9411007198742523,0.9158469271266583,29.634253244094683,14.520415223301605,32.40664176744422,21.414910417088926,17.081474790622632,31.93139373355734,17.016988728076665,18.56808007044509,31.314906884138814,14.086271847683498,19.661508166741818,30.73995811784631,0.014076642117259583,0.01521895728808248,0.016130168947464725,75.4445028076769,69.64487315563278,65.6226424533638,91.23234573079453,94.10952887986628,91.86823100153092,94.92438032172042,97.71325642639732,98.50764858872837,0.1034272735179555,0.1149361404657978,0.2877161192657947,-0.051829742250411925,0.23437030183878793,-0.2484121283817089,-0.40129796554838204,-0.9097538015844786
2018-06-08,0.9939332422794068,0.9886906767470723,0.986262401348186,0.9359029903963552,0.9161434703485586,0.889928810623938,0.9961614338828045,0.9935423232701506,0.9908447139325233,0.974697593730425,0.9699276574036603,0.9517119651518616,0.9257552690956243,28.91835558678205,19.72394424490064,29.347726185048806,21.30073813201282,20.334291884106705,29.95545755326432,17.029964156278314,21.006194143331317,29.82018725187942,14.134388133183649,21.602807862646944,29.54611267597038,0.01456609199061611,0.015553191286952818,0.016384353127839174,60.085619303163895,63.57121490721014,62.213952820770295,70.37915548773873,86.80316861339388,72.527444888049,87.8116676009303,91.35844924671248,96.25757791232257,0.21222191716998628,0.11129744392507585,0.30467155033889587,0.42622187742436,0.4568388376681223,0.14844557799682923,-0.37170790574015844,-0.24517539289790058
2018-06-11,0.9977618739960562,0.9928358721693847,0.9893766852751604,0.9406557776536734,0.9190294634352791,0.8929331386068278,0.9988625467268368,0.9966020420579133,0.9941759931148723,0.9787899868404245,0.9740978791685324,0.9558529826701657,0.9294557088901314,28.253593476420317,18.81186082164101,27.990615546761234,21.19227446119052,19.72157795613153,29.052838166940877,17.0424205673519,20.51957367396413,29.129385604607506,14.18090054250046,21.19662695435588,28.99057994339692,0.01421629624353319,0.015272024142252741,0.01616672676231267,56.50196355331202,62.01584931511459,61.32082231586544,64.81042225613064,75.47397449155463,67.36259111266867,77.25275566741617,85.4411661308636,91.50429060132448,0.2455505520192453,0.12818323914028668,0.2534434187332611,-0.333819698138472,-0.0050160862571192455,-0.3458750308153473,-0.6582283915817613,0.5490786357877919
2018-06-12,0.9945912242757907,0.9890264218509754,0.9850478507628839,0.9381818265503884,0.9146879629992615,0.8889153907759397,0.9946065093522002,0.9925198268557618,0.9902473953247664,0.9754120446934051,0.9707928120905056,0.9525692091881938,0.9258775581232941,27.850210467919002,18.065549225265155,28.619215044817814,21.1826412065498,19.21597334924848,29.431819897374588,17.111799548806836,20.116878978312798,29.417989219604213,14.264992768806783,20.86004460800605,29.226301188445237,0.013671125611594788,0.014808851724936253,0.01577539649665844,62.35406907459566,64.12744398527809,62.58091128188053,77.25121310953783,70.81359695113572,78.90109779552196,72.93037793207984,90.28340737503196,89.02767425086937,0.3064977752752103,0.1841193948850858,0.24613879107468523,-0.27861362909246024,0.10960126503375833,-0.3548385866123408,-0.7458483244513776,-0.8217192849414579
2018-06-13,1.0045097123754223,0.9984583208477176,0.9943261788254892,0.9482947210750126,0.9229082492279589,0.8970888986506733,1.0023294432860343,1.0006287990210456,0.9986582846169049,0.9847162974826841,0.9802015101604642,0.96201203576492,0.934864575060839,27.102501451883978,18.80078640198826,26.71193742442149,21.014571109361263,19.64242354488053,28.161713116878527,17.084930398871396,20.413575107862574,28.446148215037013,14.285213287384133,21.08015467447045,28.445401394364122,0.01371372208934656,0.01482471871696706,0.01579498852111146,50.44063736184993,58.827847457124655,59.51736799181792,56.575669228730455,66.21243486479963,61.538422843268606,69.2673705838197,78.16593720193957,84.63017023594504,0.19059096233230374,0.12341448765900587,0.1942415314776148,-0.17618840943874636,0.07876999162445664,0.041369087724026476,-0.36485050575023037,0.052441586321982925
2018-06-14,1.0060429602082297,0.998787539412873,0.994491597229714,0.9498092115580687,0.9231477857682044,0.8973873034881128,1.0014760665459546,1.0000882779161284,0.9983835339536309,0.9853705252799695,0.9809982143417026,0.963017303629961,0.9356740875938748,26.290660130828744,18.705135061221547,25.691749839660716,20.804859901347292,19.560387439883936,27.471276488577296,17.029745439034357,20.336648966634698,27.914665793100774,14.285588041720986,21.00809776675726,28.016940792982847,0.013232889123158955,0.014429876229136544,0.015475595214888801,51.13012896069134,59.05847780920114,59.64864795464264,57.81644011964712,63.88110748597179,59.7157237798396,66.71841480621002,67.7113552646451,78.72023328053889,0.14540287452802253,0.07990953790716962,0.1231139001335755,0.0020448854678660755,-0.06989325987776529,-0.08799672507512069,-0.6154875421031186,-1.027257171130913
2018-06-15,1.015743500752839,1.0093977410893835,1.0053034474165667,0.9613662563557415,0.9333541823255643,0.9073880191192211,1.009712292430967,1.0088578658235596,1.0075798225132746,0.9959239591252965,0.9917492042554042,0.9740709734253472,0.9464671019531592,24.556716147110528,22.90415737022659,23.846388611919682,20.174639751900646,22.227915752549283,26.19915698645487,16.72072992444045,22.34408971969012,26.928596645516496,14.117897588906594,22.607575675462186,27.218958896516625,0.013375975102419191,0.014523193643081817,0.015558161051761889,38.79040547583379,52.81423710971733,55.917054341356994,33.4987315891106,49.29694697916272,36.49290213406036,52.58234958572282,49.097804067271994,64.9916988446189,0.06160942227316067,0.03911217350365799,0.1294662643242057,1.9483318683838422,2.5346887348949085,2.217373625743493,0.45387902401334235,-0.05295003530271236
2018-06-18,1.0146444513881787,1.0099890171323842,1.006479782751845,0.9640330351075832,0.9346179680037577,0.9085413543165257,1.0083840880190156,1.0079473641276846,1.0070318031597172,0.9967144264712898,0.9927730260129327,0.9755836051405052,0.9480186503947801,23.129352227900064,24.617825833565053,22.464460373359067,19.357840490132624,23.356694709508233,25.221441530329823,16.291934375611135,23.200746539409096,26.162985724808085,13.868089289494069,23.291411147871372,26.59576221088636,0.01319159819994459,0.014339472170760401,0.015392695347716787,38.241106913351835,52.50922271358543,55.73029726177785,32.258150013252056,41.191107240669915,35.30817682834229,43.838934247414045,40.00003353583388,52.269730955917,0.08419351826984008,0.09121478940842728,0.10812101849852204,-0.13408315844700947,-0.17896340515499176,0.0688620330750549,-0.3491874040587548,-1.6159812244300742
2018-06-19,1.0272066202222299,1.0257848961902742,1.0224890791478285,0.9815520379838578,0.9507544731120239,0.9240484030410752,1.0204112143340294,1.020733428315829,1.0204295375071692,1.0121163899906522,1.008493784067378,0.9919369068672088,0.9643110736637702,23.15000443645861,31.11782131060573,19.30869588027689,18.875696946824846,27.79035814189289,22.86883310090282,15.82513847857238,26.633100636888102,24.27988368917203,13.472913661717335,26.07128097740245,25.042453278378446,0.014485424312098356,0.015270670706169718,0.016104197734527016,25.427436525878207,44.13609115804359,50.34490154698733,20.837260401526162,28.864714001296264,20.837260401526162,30.8794464546429,20.837260401526162,36.64503266821068,0.12317398503728329,0.14244352228915216,0.10068535293963346,0.25965982413492994,0.7965543992937589,0.8351213540499625,0.44665075480802363,0.4362095686057943
2018-06-20,1.0187345857594672,1.0209722960389438,1.0178713105638928,0.9787099213382833,0.9474289570417226,0.9206369983990135,1.0130740667454632,1.013792501858488,1.0138646373701021,1.0071487187387127,1.0038483410088765,0.988113921698655,0.960912570629743,22.754675418464636,29.829687511535862,20.89443190135252,18.248200707296576,27.032714827489613,23.816132595431615,15.278059415803506,26.07506779946509,24.978357562422314,13.026067508887833,25.629279174474757,25.59468810225593,0.013970652889028906,0.014848954756122437,0.015750763013433287,32.44126042542055,46.572688495578674,51.647813632531665,28.372121411700583,27.155843942159592,28.372121411700583,28.17251954718964,28.372121411700583,29.73647178302021,0.15180970641741615,0.16304296080988198,0.07033442380032873,0.1267280225032088,-0.24939598585296985,0.1210762575540194,-0.2629790670006038,-0.5576371507414524
2018-06-21,1.0201336859435919,1.0261906993134204,1.0227973301974354,0.9856022527652132,0.9536853989289558,0.9264299256222507,1.015345019006395,1.0164809505975525,1.0169433568126849,1.0118485629575165,1.0088661072553786,0.9939037376645956,0.9669683305811827,21.860540745870207,27.10129985610774,22.06794728104309,17.432988861915916,25.38741516190638,24.419192734549043,14.709848454605623,24.85023509963801,25.38919637847254,12.67438193534601,24.652869914295437,25.904415671986975,0.014358833726915978,0.015104947916579571,0.015930074991446996,28.435133765075236,43.92368390101246,49.88323113701617,18.697765261627907,22.635715691618206,18.697765261627907,22.635715691618177,18.697765261627907,22.63571569161822,0.03563568740156386,0.08766082281363267,0.047685986014033725,0.5204155850299508,0.09680708115601999,0.687055056526275,-0.019086532225452313,-0.2911725037058832
2018-06-22,1.019446259100545,1.0272694609042485,1.024910782044303,0.9896463454613973,0.9574410675475374,0.9297574729656123,1.0149809564615615,1.0164571056419756,1.0172579881192072,1.0137068438888406,1.0110501471346136,0.9969314116316956,0.9703902747821976,21.11941936687811,26.67721511561726,21.18079817308484,16.70252632685782,25.153104920891543,23.771599375634477,14.136840822895374,24.68110240519583,24.87171109900166,12.31578016060517,24.51935261969295,25.477455805183492,0.013932225324292486,0.01478366552780769,0.01568604507621923,26.456030202764666,42.56972033129769,48.97103402104017,13.67442996002907,20.24810554445251,13.67442996002907,20.248105544452482,13.67442996002907,20.248105544452525,0.021897427144491898,0.026019744426423103,0.03889868406687995,0.25704303460514644,0.03556662174201075,0.35606030391257537,0.30904575817660307,-1.4871295842689536
2018-06-25,1.0298622303128155,1.039241743910605,1.038623273083578,1.0054026583982014,0.9727035312826957,0.9443668109231053,1.0247932782427729,1.0269088163792537,1.028265727428441,1.0268606938164417,1.0246151510103647,1.0115110402864367,0.985335338187273,21.686326149700733,34.24630994349236,18.825658203449176,16.66508233866967,30.348144348810692,21.99715956933236,13.977567585228703,28.731402460229706,23.434000622586957,12.131492914728499,27.817113866287663,24.281121803620167,0.014775255012631038,0.015406520187167845,0.01617561222123342,18.716473075702183,36.41382450607636,44.60910138872258,10.69044031854277,14.354211846733241,10.69044031854277,14.354211846733213,10.69044031854277,14.354211846733255,-0.01764542954443781,0.00815316852645491,0.010296925780047206,0.46519914299332266,0.46819530742835935,0.36279159851941123,0.3362664168270366,1.2405964371476896
2018-06-26,1.0129859969599904,1.0232970436188096,1.0249553066302721,0.9940161981612344,0.9616868594874212,0.9334940464824282,1.010010880360526,1.012121267987787,1.01357669597614,1.0132200018731092,1.0112815388097849,0.9991507072724374,0.9737905789630256,21.477298975825274,30.451888317746256,20.831207399913882,16.313345341359543,28.05436332793777,23.125561345663222,13.637536477232262,27.03733501661274,24.229555160856222,11.830231291516283,26.478705421380816,24.889554226704625,0.015240357741164131,0.015638863588526335,0.016251076223001888,36.52140180054719,43.628391416557754,48.56260918118881,27.468423258606432,17.277764512392746,27.468423258606432,17.277764512392718,27.468423258606432,17.27776451239276,-0.07230127265183352,0.0013369657311404855,-0.01416119516419612,-0.6019196619528445,0.17367294684144152,0.4070900864784377,0.280773180559972,-0.14639105589864254
